7_x,7_y,10_x,10_y,5_x,5_y,4_x,4_y,area
9.80009467493934,7.989037702770561,12.289725237353965,5.964822359559264,12.964644579979522,4.12580492692748,14.96015736921703,3.1340450816462986,3.106358409974245
9.967108017735676,8.025122312372789,12.197436042108995,5.9654290185826415,12.94604436774378,4.175751650994682,14.793292941970709,3.1225000113154846,2.4835850293416906
10.078376537113044,8.037032951328934,12.10418386145979,5.990582405344552,12.946346760006374,4.225574113543539,14.626654185809851,3.148135894776996,1.9552500237607207
10.189568338686742,8.036302076591438,12.01212032038921,6.028369999909362,12.965475029075272,4.262630794084659,14.459943213580122,3.1618738717212524,1.4466546294514264
10.300606703912948,8.010288173268314,11.919984569851358,6.054259693777796,13.0023939892571,4.299570524082776,14.310797256803298,3.138313942226645,0.8815835663942109
10.411798505314817,8.009557298197855,11.84563499508526,6.079288822605933,13.077118159105424,4.336261732562335,14.181512367832704,3.089339393600485,0.36665986642295034
10.559385755306923,7.959506411317094,11.77113648714249,6.079778533948868,13.169633018461502,4.372835990543126,14.03228968281823,3.053137944502325,0.4667459095917433
10.689480162785264,7.958651286139335,11.678924014885869,6.093026708761471,13.24442940166862,4.42142510341906,13.902855848814209,2.9796239744332604,1.211605061040024
10.800744169587068,7.969818307258869,11.623174670920273,6.06810912980006,13.300476630426308,4.495421519962106,13.772161149755084,2.8815778919551787,1.9307024753271662
10.89325900529132,8.006392609257109,11.54852723330482,6.044059425587362,13.337472312830016,4.545002774448192,13.66066694521058,2.832486397762687,2.553666390113243
11.023579054755247,8.042718415265949,11.492854609369044,6.031783365407921,13.374540208234649,4.60648193205401,13.586019495958,2.8084367269503225,3.0985112197895717
11.135073212640917,8.091809987549512,11.419468021557826,6.032265768175344,13.41272453341879,4.668697399810943,13.474602020317638,2.771986757153022,3.70683240845589
11.22736240882533,8.091203362239035,11.363799910823255,6.0207333266190295,13.41295019670618,4.705878345278537,13.382385041988018,2.7844913698369576,4.020354076106802
11.301711991617934,8.066174262262336,11.289373613061615,6.033120936301813,13.375217195037187,4.718024766341031,13.27112102619225,2.7733244442319167,4.225047272422243
11.394001187518738,8.065567637384746,11.214875108149752,6.033610648584334,13.338600625198644,4.730907497097224,13.215371666598418,2.7484068907276358,4.459742446401881
11.468499693759924,8.06507795181728,11.159432650162463,6.059259138142142,13.264404507487908,4.781219691126391,13.140498540321172,2.687176279321835,4.591725595398121
11.542772559949716,8.027407333341884,11.122888287467646,6.084039753352035,13.191469242064596,4.856063997585219,13.103430623992422,2.6256971364836303,4.628712284893357
11.690278579039028,7.963971301245516,11.067369109092429,6.097046725557274,13.098442726914811,4.918398349237888,13.066358194000385,2.5634743758483283,4.673446412222351
11.819998422070068,7.901395825268379,11.011773210125076,6.09741218174133,13.025733119740345,5.030423594089883,12.936114843003573,2.539790201497324,4.80358764690812
11.930887863381722,7.850842494095283,10.97507991608214,6.097653382850658,12.970665263288565,5.117792465150759,12.824846312225738,2.5278796624233912,4.8732358422694855
12.022802492555847,7.788515511772657,10.937346911886229,6.109799790070158,12.896464627725896,5.16736103187259,12.676889000954956,2.51695396692505,4.855586567960318
12.114640402169428,7.7135470083966835,10.900807060790855,6.135324022421852,12.804477816127491,5.217790165037466,12.546866810561951,2.5297071157423243,4.735871020118861
12.225529841658014,7.66299367201441,10.826534206242766,6.172994661785687,12.67446013277154,5.231286871534506,12.398756040017345,2.4934983827510693,4.694857955813756
12.336423795011878,7.613183952484618,10.753598923030854,6.247838918608761,12.563340544351622,5.243915701352047,12.231819392962237,2.470055437026746,4.706374263035347
12.391568406793164,7.538456633734746,10.64300735718433,6.347471093881915,12.43317392597606,5.232872987199283,12.082596702847288,2.4338540171075023,4.741234113744727
12.410245370383558,7.501151445308667,10.494687295999094,6.459993287820102,12.340808006486462,5.220838138946216,11.953311807796622,2.3848795041246,5.0057335839391035
12.373701000727824,7.525932056350391,10.366381759157056,6.572383913767577,12.248744471852063,5.258625747716638,11.804314793513177,2.385859023037709,5.211758798900961
12.317879456722888,7.489116560598312,10.273508666883975,6.660001236256881,12.137855053148154,5.309179131677558,11.656280752149376,2.3622918157670942,5.225939670267397
12.279699673763918,7.427644704726035,10.182045346650789,6.796690066123516,12.026961120918196,5.35898889448909,11.508472388285783,2.375905542682123,5.214413819733792
12.206385291548978,7.440024989225749,10.071607211090766,6.921605249496748,11.916297359198468,5.446723209353739,11.341982582275032,2.4260808493587875,5.262032694667019
12.095721497687396,7.5277592667222,9.961241278906163,7.058418322750289,11.786428608975404,5.484759325925316,11.175271610975686,2.439818840784634,5.3674593234593795
11.929308365317466,7.590575946056246,9.85125442895186,7.257695339571665,11.675462465708812,5.522671183794071,11.026197867488996,2.4281568422662736,5.492122473655005
11.874163751877864,7.665303258085457,9.74088848884224,7.394508400361853,11.545516993226158,5.548065779628972,10.878389503811317,2.441770566207353,5.632588000801402
11.780690431996296,7.654019299525691,9.611773376527497,7.55672873292221,11.43440191451239,5.561438219605582,10.730278730715538,2.405561846395781,5.830932418558182
11.724941093475657,7.629101704657213,9.483693460696594,7.706300237030355,11.323435771313894,5.599350073644686,10.580979311579233,2.356718923039616,6.055048072192827
11.63257969469864,7.617810438523429,9.354501622267426,7.855879042539137,11.21261855900274,5.661801340069526,10.451924605685385,2.34566896948594,6.1933521807972065
11.576532506593884,7.5438140137254655,9.263263914269883,8.029748749928826,11.08393844812931,5.712471654473849,10.340732805233278,2.3463999545990006,6.311766353080653
11.501429272915788,7.444658806522121,9.153123595723486,8.203742699680692,10.935469469682593,5.8004544607292825,10.229541003489915,2.3471309398323954,6.468011764105969
11.46458705244516,7.420360582767471,9.060778472414109,8.378363322098913,10.769358732357816,5.913093621565403,10.155340391596802,2.3966995194631195,6.665090727346087
11.371846568748982,7.3466053554970205,8.932996374744201,8.577013601622678,10.603171271242044,6.013091260656438,10.0442253213898,2.4100720177510757,6.8364907094775695
11.241603235343124,7.322921079235831,8.803881229800739,8.739233885447117,10.455814204050824,6.101066742471557,9.914054183449291,2.398285755487758,6.942558310521461
11.074738813865196,7.311375895541174,8.693740889676757,8.913227808058682,10.344920265366362,6.150876476127124,9.784846017630397,2.361952775537142,6.925391708625563
10.871181097469782,7.300071905846634,8.602507662645111,9.087841096548509,10.159532330957028,6.201919535701445,9.67335632274233,2.3136049452203977,6.7270496776604
10.759989297055682,7.300802795009711,8.528983890677228,9.248952313532564,9.975256314412215,6.252955283262415,9.56163643503208,2.227332578123314,6.826755017072689
10.629745963447762,7.277118522739595,8.455464627360412,9.410807146432866,9.75362187648395,6.37785776009031,9.486537622822068,2.1289210938419947,6.816440107524619
10.462732616904312,7.241033930694043,8.400771251463956,9.55989622086016,9.531915227130982,6.490862334245368,9.4307882609087,2.1040035634782868,6.492647501480386
10.29586819475381,7.229488751343471,8.32828718271669,9.709102227244694,9.34675294113578,6.579086294325637,9.3750434119288,2.0798296521170414,6.207830501269404
10.092238272618324,7.206286870980125,8.254767905804197,9.870957047069004,9.161590653028997,6.667310249370948,9.300395956872148,2.055780009666512,5.7869511673352925
9.887496431347834,7.183092301571198,8.199921091913161,9.99476309245645,8.939581628294073,6.730492372914913,9.244872273752629,2.0680433988946256,5.219438980793522
9.721006582779731,7.233267454241959,8.145155499866597,10.13195426270575,8.699858635147896,6.806432946279516,9.17156241660604,2.081167364832823,4.855804530823649
9.554444525250949,7.271544709058351,8.071406070888425,10.255884543117949,8.44042348378186,6.932327497525455,9.060673026136334,2.1317207838524026,4.693032875091639
9.38788246950857,7.309821962592613,8.016487048238792,10.367792689195984,8.218640102872808,7.032690514224579,8.91197390967473,2.1817791189244957,4.909800725560496
9.184929481300056,7.398162835999036,8.016789386288506,10.417615108765432,8.052380412739739,7.120790184878746,8.745714294601994,2.2698789421595285,4.71494742032563
9.000367393220689,7.585287999873007,8.017240635989793,10.491976928850937,7.86832552283313,7.208263176404806,8.672779061762618,2.3447232219028478,4.7350932920945485
8.778809644113702,7.722831915498906,8.017691884926903,10.56633874907862,7.683163224345336,7.296487088682348,8.617783462673394,2.44398994565163,4.577534163186526
8.501209219677383,7.787123052077633,8.036969025944252,10.627934819472628,7.461533275301891,7.422133094955889,8.507043015304664,2.519082755869148,4.301075356124401
8.242809246950591,7.900368735870122,8.037194649530964,10.66511572949248,7.203507878910253,7.597099076785048,8.322029735831501,2.631846231858652,4.217684909122693
7.96542994836969,8.001097149431002,8.01851766806729,10.702420880372127,6.926733305783794,7.797472307559322,8.174898396362025,2.757002677825041,4.564480659409384
7.669148040992942,8.101949802088697,8.000952603044377,10.739718722223085,6.705703549988198,8.02201947564692,8.06438361801385,2.8692763862301827,5.183284702210082
7.392147812528823,8.265142118231019,7.963373012101743,10.777148110839963,6.484520351135929,8.221283614611101,7.990562133027347,2.981308869294214,5.799194657839534
7.1152197822332415,8.440232306580498,7.890212045560292,10.81481136177846,6.373933262421642,8.32165929664319,7.899175629544432,3.130639213959319,5.836847385822094
6.838070623973018,8.578885196053387,7.83484176683329,10.852357681303872,6.18921770866002,8.483501327996418,7.862273105397123,3.279611379756157,6.263437200453125
6.57974283965424,8.704028700949394,7.76041997034615,10.865488839749302,6.059425654821375,8.534178844625774,7.919146303457047,3.4896898431332466,6.458116226283999
6.320968293615666,8.755554013504609,7.685921463252564,10.865978489552235,5.967285380006565,8.559324854054065,7.939105044014422,3.663572236041212,6.481161050246728
6.172422548880939,8.830895162980541,7.574729662116168,10.866709309506996,5.930817722587822,8.596746936344166,7.921177325751715,3.824318027896493,6.181747135696349
5.9882954284495735,8.906470183751098,7.482214843147295,10.830134983149147,5.948685127554131,8.609271502555051,7.904442759973457,3.998441636176804,5.8910546273519815
5.84012423459155,9.04353161319898,7.38977673657355,10.806202166469877,6.078630615196991,8.583877000150817,7.886591758542409,4.171828934675442,5.578347143689901
5.767716894235085,9.205379062830518,7.27850822235233,10.794291478862164,6.281434700854428,8.470996821320737,7.831821794151439,4.3082765360077,5.339090966946905
5.693818570531026,9.30476991506071,7.203933003346212,10.782139621786268,6.447996766462178,8.432719622343951,7.832575512741821,4.43246077103526,5.2587395380007225
5.619848041438652,9.392262877880976,7.09266900145474,10.770972554579073,6.688903905114866,8.368669725854794,7.796708147813802,4.568784109001812,5.052689362237652
5.528010107970029,9.467231270395144,6.981549399559439,10.783601265541453,7.003278862112677,8.317522574505972,7.759656648235092,4.693216862743834,4.938445032756064
5.324678027211743,9.49310810933174,6.889413627355056,10.809490860429666,7.263467678414303,8.315812340017219,7.723717064306422,4.817642306243619,5.317356030890761
5.102520053287177,9.531750693845424,6.796012511225042,10.810104750076563,7.485548926237011,8.264528186641648,7.649967752259213,4.941572647695958,6.451365070111421
4.9533741209259325,9.508190641674728,6.722774833178327,10.835126487627695,7.780718917903686,8.163682853806963,7.558206603315143,5.029182646262246,7.646080295124268
4.87945955382613,9.421669717603896,6.6482763253781245,10.835616136903424,8.021400411698329,8.062452021893353,7.428712450422,5.128939048972549,8.434629656860874
4.712374017029553,9.373687216457808,6.536935612192796,10.811807563827164,8.224655769720707,8.023933611279181,7.300334726973543,5.229431755457631,9.288237990517679
4.600428601817968,9.250233901944044,6.4624371048750335,10.812297214225175,8.521614597352594,8.03462368426868,7.115393604378165,5.35409301038707,10.304446646182328
4.488483185494193,9.126780590440474,6.370071197651947,10.800262289822795,8.744526199742362,8.12016527600656,7.023257856259724,5.379982693825199,11.205717708039481
4.376465562525511,8.991429400269766,6.277705290351176,10.788227366353269,8.948684114796558,8.230370525630144,6.967359573473207,5.330525746289407,12.214468543706243
4.320192756815239,8.880252171875316,6.203360204756321,10.814000026856524,9.07945544082135,8.341058158773828,6.856018839114299,5.3067172784712815,12.929347823207838
4.300987798630418,8.830554029225864,6.128861698146609,10.81448967666235,9.246617702328528,8.40168217863057,6.744827036260956,5.307448206452662,13.485809390757492
4.337157619087942,8.744053189779818,6.055547307824787,10.826869906540445,9.37708666936182,8.462547388802111,6.595978955409049,5.3329670450971465,13.768372993471973
